id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1254673189373767680,1254673189373767680,2020-04-27 02:26:13 Hora de verano central (México),2020-04-27,02:26:13,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Just interviewed someone who joined a Chinese exchange that views Binance as a competitor. He was put in a team whose only job is to spread the message “when CZ is bullish, bitcoin will drop”. 😂 He quit after a day.  And I am bullish all the time, never a bearish day. #BTC",en,[],[],[],143,118,1213,['btc'],[],https://twitter.com/cz_binance/status/1254673189373767680,False,,0,,,,,,,,[],,,,
1242952050364694529,1242952050364694529,2020-03-25 17:10:36 Hora estándar central (México),2020-03-25,17:10:36,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,There is no inflation in #BTC. Just saying.,en,[],[],[],227,284,1964,['btc'],[],https://twitter.com/cz_binance/status/1242952050364694529,False,,0,,,,,,,,[],,,,
1242674194296344576,1242674194296344576,2020-03-24 22:46:30 Hora estándar central (México),2020-03-24,22:46:30,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"As we get used to talk about Trillions, a modest $2 trillion market cap of #bitcoin will put 1 BTC at $100,000. Not such a hard to imagine number now, right?  As most BTC are not for sell (HODLers), we only need a small portion of that $2t to buy to reach it.",en,[],[],[],210,443,1965,['bitcoin'],[],https://twitter.com/cz_binance/status/1242674194296344576,False,,0,,,,,,,,[],,,,
1239924693554978816,1239924693554978816,2020-03-17 08:40:58 Hora estándar central (México),2020-03-17,08:40:58,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Impressive, please keep up the pace.  We are ready. #btc #bnb🔶",en,[],[],[],97,158,895,"['btc', 'bnb']",[],https://twitter.com/cz_binance/status/1239924693554978816,False,https://twitter.com/CNBCnow/status/1239919418144174088,0,,,,,,,,[],,,,
1239772144055140352,1239772144055140352,2020-03-16 22:34:47 Hora estándar central (México),2020-03-16,22:34:47,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Still worried about #btc going to 0?  Don't! So long as I have a penny left, it won't happen.",en,[],[],[],588,582,4197,['btc'],[],https://twitter.com/cz_binance/status/1239772144055140352,False,,0,,,,,,,,[],,,,
1239400904744300544,1239400904744300544,2020-03-15 21:59:37 Hora estándar central (México),2020-03-15,21:59:37,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,Unlimited liquidity incoming (to fiat)...  #btc #bnb🔶,en,[],[],[],163,197,1540,"['btc', 'bnb']",[],https://twitter.com/cz_binance/status/1239400904744300544,False,,0,,,,,,,,[],,,,
1227640400988471296,1227640400988471296,2020-02-12 11:07:34 Hora estándar central (México),2020-02-12,11:07:34,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"#Bitcoin doesn't exist anywhere, not in your wallet, not in your computer, not in a vault.  What exists is just a record of all transactions, from which you can calculate how many btc you have.  Very tricky to explain. And how do you ""ban"" something that don't exist?",en,[],[],[],123,308,1290,['bitcoin'],[],https://twitter.com/cz_binance/status/1227640400988471296,False,https://twitter.com/aantonop/status/1227638016379891712,0,,,,,,,,[],,,,
1226448297663041539,1226448297663041539,2020-02-09 04:10:35 Hora estándar central (México),2020-02-09,04:10:35,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Any guesses what the next ATH for #BTC will be?  (Technically, it will be $20001, but not that. Meant the ATH before a reasonable retrace)  Will bookmark the tweet for later reference.",en,[],[],[],1024,336,2275,['btc'],[],https://twitter.com/cz_binance/status/1226448297663041539,False,,0,,,,,,,,[],,,,
1222029423039348736,1222029423039348736,2020-01-27 23:31:33 Hora estándar central (México),2020-01-27,23:31:33,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Now is the time to unfollow people who predicted btc to 5000 in the last couple months, and btc to 1000 a year ago.   Removing bad influences in life is essential for success!",en,[],[],[],332,286,2100,[],[],https://twitter.com/cz_binance/status/1222029423039348736,False,https://twitter.com/APompliano/status/1221972971474104320,0,,,,,,,,[],,,,
1198092367103807493,1198092367103807493,2019-11-22 22:14:14 Hora estándar central (México),2019-11-22,22:14:14,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Instead of apologizing to the community for the fake headline news of the non-existent ""police raid"", which damaged our reputation, and $btc price, theBlock now tries to argue if there was an office, if CZ had a meeting... who cares?  Own up &amp; apologize for your mistake.",en,[],[],[],270,426,2259,[],['btc'],https://twitter.com/cz_binance/status/1198092367103807493,False,https://twitter.com/mishalederman/status/1198030858646687744,0,,,,,,,,[],,,,
1187957725465993216,1187957725465993216,2019-10-26 00:02:47 Hora de verano central (México),2019-10-26,00:02:47,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,RIP the technical analysts that predicted btc to $6000...,en,[],[],[],138,160,1303,[],[],https://twitter.com/cz_binance/status/1187957725465993216,False,https://twitter.com/AlexSaundersAU/status/1187913296759799814,0,,,,,,,,[],,,,
1187808706236280832,1187808706236280832,2019-10-25 14:10:38 Hora de verano central (México),2019-10-25,14:10:38,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Imagine price of $btc, when 1.4 billion more people understand blockchain.  https://t.co/KzmnPNCKIA",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EHvxt8-UEAA6kqF.jpg'],96,176,927,[],['btc'],https://twitter.com/cz_binance/status/1187808706236280832,False,,1,https://pbs.twimg.com/tweet_video_thumb/EHvxt8-UEAA6kqF.jpg,,,,,,,[],,,,
1172386905528229888,1172386905528229888,2019-09-13 00:49:54 Hora de verano central (México),2019-09-13,00:49:54,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Smart move for Sportsbet. If they used their own logo, I wouldn't be retweeting for them.  $BTC, just amazing how far a coin could go without a marketing team.  Bitcoin Logo Scores Premier League Exposure to Millions Globally –  https://t.co/AME2ROUbxj  https://t.co/UcLEZWseZu",en,[],"['http://CCN.com', 'https://www.ccn.com/bitcoin-logo-watford-premier-league/']",[],72,358,1420,[],['btc'],https://twitter.com/cz_binance/status/1172386905528229888,False,,0,,,,,,,,[],,,,
1172379937040322560,1172379937040322560,2019-09-13 00:22:13 Hora de verano central (México),2019-09-13,00:22:13,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Hashrate increase means more miners are investing in BTC, they are bullish. You know what follows?  Bitcoin Hash Rate Looks 'Parabolic,' up 30% in a Month - BeInCrypto  https://t.co/s9m2puQtO9",en,[],['https://beincrypto.com/bitcoin-hash-rate-looks-parabolic-up-30-in-a-month/'],[],109,369,1394,[],[],https://twitter.com/cz_binance/status/1172379937040322560,False,,0,,,,,,,,[],,,,
1168581504189915137,1168581504189915137,2019-09-02 12:48:36 Hora de verano central (México),2019-09-02,12:48:36,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Me explaining btc to people: bitcoin doesn't exist. Nowhere, not in a computer, not in a bank, not physically. It's calculated based on a ledger... And it has tremendous value.  Can I make myself sound more like a rat poison salesman?  Who invented this stuff?",en,[],[],[],131,177,1062,[],[],https://twitter.com/cz_binance/status/1168581504189915137,False,https://twitter.com/cz_binance/status/1168579154196873216,0,,,,,,,,[],,,,
1165533865554804739,1165533865554804739,2019-08-25 02:58:22 Hora de verano central (México),2019-08-25,02:58:22,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"If you own 1 $BTC, you are mathematically guaranteed to be top 3/1000 richest in the world, in BTC terms. (21m / 7B).",en,[],[],[],408,1287,4989,[],['btc'],https://twitter.com/cz_binance/status/1165533865554804739,False,,0,,,,,,,,[],,,,
1157075839495761920,1157075839495761920,2019-08-01 18:49:12 Hora de verano central (México),2019-08-01,18:49:12,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Slap yourself,  if you sold $BTC under $10,000.",en,[],[],[],835,1068,6011,[],['btc'],https://twitter.com/cz_binance/status/1157075839495761920,False,,0,,,,,,,,[],,,,
1152720132021477376,1152720132021477376,2019-07-20 18:21:10 Hora de verano central (México),2019-07-20,18:21:10,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"How long from now do you think we will see $btc back at $20,000 again?",en,[],[],[],1547,375,2837,[],['btc'],https://twitter.com/cz_binance/status/1152720132021477376,False,,0,,,,,,,,[],,,,
1152240581365518338,1152240581365518338,2019-07-19 10:35:36 Hora de verano central (México),2019-07-19,10:35:36,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Stable coin is the worst misnomers in crypto. There is nothing stable about it.    While 1 btc still = 1 btc, ""stablecoins"" have dropped by 3x in value against btc in the last 6 months.   If you still like it, we just launched our #BGBP on @BinanceJE. 🙏",en,"[{'screen_name': 'binanceje', 'name': 'binance.je', 'id': '1051831570162565123'}]",[],[],112,135,853,['bgbp'],[],https://twitter.com/cz_binance/status/1152240581365518338,False,,0,,,,,,,,[],,,,
1152093384351158272,1152093384351158272,2019-07-19 00:50:42 Hora de verano central (México),2019-07-19,00:50:42,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"If I asked in January, BTC will hit $10,000 and $BNB will hit $29 by June, how would you feel? Most will say they would feel ecstatic. So, let's be that way.",en,[],[],[],170,212,1978,[],['bnb'],https://twitter.com/cz_binance/status/1152093384351158272,False,,0,,,,,,,,[],,,,
1143444335775498245,1143444335775498245,2019-06-25 04:02:28 Hora de verano central (México),2019-06-25,04:02:28,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"$BTC alone is $200B market cap now.  I remember a few days ago, the entire crypto market cap was like $100B.  Bitcoin is pulling its weight, we need to follow the lead, people!  https://t.co/VSRUwUqgjx",en,[],[],['https://pbs.twimg.com/media/D95UifkVAAETRxr.jpg'],166,473,2662,[],['btc'],https://twitter.com/cz_binance/status/1143444335775498245,False,,1,https://pbs.twimg.com/media/D95UifkVAAETRxr.jpg,,,,,,,[],,,,
1143045136495988737,1143045136495988737,2019-06-24 01:36:11 Hora de verano central (México),2019-06-24,01:36:11,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"We had our first Margin liquidation today. Guess what, it was on a #BTC short.  Don't bet against bitcoin, and don't bet again b...",en,[],[],[],199,222,1702,['btc'],[],https://twitter.com/cz_binance/status/1143045136495988737,False,,0,,,,,,,,[],,,,
1142459497660575744,1142459497660575744,2019-06-22 10:49:04 Hora de verano central (México),2019-06-22,10:49:04,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"How many return to ATH of $btc have you seen?  Other than the digits being different, the community reaction is so similar, everytime.",en,[],[],[],83,76,982,[],['btc'],https://twitter.com/cz_binance/status/1142459497660575744,False,,0,,,,,,,,[],,,,
1141148574350053376,1141148574350053376,2019-06-18 19:59:56 Hora de verano central (México),2019-06-18,19:59:56,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Facebook should accept $BTC (and $BNB of course) alone side $Libra in the WhatsApp, Messenger, Facebook, and Instagram apps.  ""Can't and must not work"" won't be possible for bitcoin.  It's already working.",en,[],[],[],176,309,1624,[],"['btc', 'bnb', 'libra']",https://twitter.com/cz_binance/status/1141148574350053376,False,https://twitter.com/APompliano/status/1140998194970730496,0,,,,,,,,[],,,,
1140587447983624198,1140587447983624198,2019-06-17 06:50:13 Hora de verano central (México),2019-06-17,06:50:13,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"There will be a transfer of 9001 BTC soon, no need to FUD. It's for a good thing, details to follow. Waiting for whale_alert.",en,[],[],[],433,582,3576,[],[],https://twitter.com/cz_binance/status/1140587447983624198,False,,0,,,,,,,,[],,,,
1140040139571204096,1140040139571204096,2019-06-15 18:35:24 Hora de verano central (México),2019-06-15,18:35:24,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"And this time, it's not just $btc. Many other blockchains that were just concepts in 2017 have materialized and have real transactions and volumes.  Onwards. #altszn",en,[],[],[],100,249,1431,['altszn'],['btc'],https://twitter.com/cz_binance/status/1140040139571204096,False,https://twitter.com/CoinDesk/status/1139948046819762177,0,,,,,,,,[],,,,
1135130420033380352,1135130420033380352,2019-06-02 05:25:56 Hora de verano central (México),2019-06-02,05:25:56,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"8 years ago, $BTC price was $8.499. What's the % increase today?  https://t.co/wdM6E62alt",en,[],[],['https://pbs.twimg.com/media/D8DKVj8VUAUZabf.png'],243,397,1778,[],['btc'],https://twitter.com/cz_binance/status/1135130420033380352,False,,1,https://pbs.twimg.com/media/D8DKVj8VUAUZabf.png,,,,,,,[],,,,
1132189382939557889,1132189382939557889,2019-05-25 02:39:18 Hora de verano central (México),2019-05-25,02:39:18,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,When (not if) btc breaks from that 8000...,en,[],[],[],60,134,877,[],[],https://twitter.com/cz_binance/status/1132189382939557889,False,https://twitter.com/CryptoGodfatha/status/1131939204202545152,0,,,,,,,,[],,,,
1126317994160713728,1126317994160713728,2019-05-08 21:48:30 Hora de verano central (México),2019-05-08,21:48:30,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Wait, what?  BTC $6094.80 as of this writing.",en,[],[],[],181,127,1196,[],[],https://twitter.com/cz_binance/status/1126317994160713728,False,https://twitter.com/BitcoinIsSaving/status/1126302951239225344,0,,,,,,,,[],,,,
1126005587353821184,1125974478536826880,2019-05-08 01:07:06 Hora de verano central (México),2019-05-08,01:07:06,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,@CryptoDonAlt We have enough BTC to cover.,en,[],[],[],64,98,1043,[],[],https://twitter.com/cz_binance/status/1126005587353821184,False,,0,,,,,,,,"[{'screen_name': 'CryptoDonAlt', 'name': 'DonAlt', 'id': '878219545785372673'}]",,,,
1125996197343154176,1125996194734399488,2019-05-08 00:29:48 Hora de verano central (México),2019-05-08,00:29:48,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"cons: 1 we may damage credibility of BTC, 2 we may cause a split in both the bitcoin network and community. Both of these damages seems to out-weight $40m revenge. 3 the hackers did demonstrate certain weak points in our design and user confusion, that was not obvious before.",en,[],[],[],94,112,1186,[],[],https://twitter.com/cz_binance/status/1125996197343154176,False,,0,,,,,,,,[],,,,
1119564398475919360,1119529285348417536,2019-04-20 06:32:07 Hora de verano central (México),2019-04-20,06:32:07,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"@JohnyQi @PeterMcCormack @JohanDXB @CalvinAyre No need to worry in this case, if anyone can send you 1 btc from a Satoshi address, I'd be honored to cover the 250k for ya.",en,[],[],[],61,111,1777,[],[],https://twitter.com/cz_binance/status/1119564398475919360,False,,0,,,,,,,,"[{'screen_name': 'PeterMcCormack', 'name': 'Peter McCormack', 'id': '893818632089763840'}, {'screen_name': 'CalvinAyre', 'name': 'Calvin Ayre', 'id': '32318850'}]",,,,
1116622696945602561,1116563034476957699,2019-04-12 03:42:51 Hora de verano central (México),2019-04-12,03:42:51,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"@MustacheTommy I normally don't like get involved in debates, pick sides, etc.  But this is going too far.  I also didn't like the fact that the fork caused BTC to drop below $6k, which caused pain to many in the industry.",en,[],[],[],114,165,1621,[],[],https://twitter.com/cz_binance/status/1116622696945602561,False,,0,,,,,,,,"[{'screen_name': 'MustacheTommy', 'name': 'Tommy Mustache #❤️❤️❤️', 'id': '75149736'}]",,,,
1112976613514174464,1112976613514174464,2019-04-02 01:14:37 Hora estándar central (México),2019-04-02,01:14:37,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,when you short $BTC,en,[],[],[],107,298,1592,[],['btc'],https://twitter.com/cz_binance/status/1112976613514174464,False,https://twitter.com/edwardmorra_btc/status/1112973367114690560,0,,,,,,,,[],,,,
1110469075690360832,1110469075690360832,2019-03-26 03:10:33 Hora estándar central (México),2019-03-26,03:10:33,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"I find it interesting most non-bitcoiners thinks bitcoin's started at $20,000, with statements like 85% drop, etc, lol.  What price did you buy your first BTC at?   https://t.co/wmHmujTU90",en,[],['https://www.forbes.com/sites/billybambrough/2019/03/26/the-next-bitcoin-price-rally-could-be-sparked-by-a-surprising-source/'],[],401,376,1737,[],[],https://twitter.com/cz_binance/status/1110469075690360832,False,,0,,,,,,,,[],,,,
1110200406833979392,1110200406833979392,2019-03-25 09:22:58 Hora estándar central (México),2019-03-25,09:22:58,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"If you knew in 2016, that BTC price will be $4000 in 2019, would you call 2019 a bear market?  And what would you have done back then?",en,[],[],[],110,143,843,[],[],https://twitter.com/cz_binance/status/1110200406833979392,False,https://twitter.com/Cointelegraph/status/1110196353865601024,0,,,,,,,,[],,,,
1108554595083575298,1108554595083575298,2019-03-20 20:23:06 Hora estándar central (México),2019-03-20,20:23:06,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Failsafe, just in case if you don't get along with your future boss, @binance is hiring too. Won't be reporting to me, but we can pay in BTC or #BNB.  Please apply on Binance homepage.   https://t.co/EtPD2bFzOK  Some friendly competition for talent, lol. :)",en,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}]",['http://www.binance.com'],[],83,130,810,['bnb'],[],https://twitter.com/cz_binance/status/1108554595083575298,False,https://twitter.com/jack/status/1108487911802966017,0,,,,,,,,[],,,,
1102070118052331520,1102070118052331520,2019-03-02 22:56:06 Hora estándar central (México),2019-03-02,22:56:06,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,Standard range 10 btc.  Let's see in a few years.,en,[],[],[],75,172,1156,[],[],https://twitter.com/cz_binance/status/1102070118052331520,False,https://twitter.com/Tesla/status/1101273665943961600,0,,,,,,,,[],,,,
1090491816888029186,1090491816888029186,2019-01-30 00:08:04 Hora estándar central (México),2019-01-30,00:08:04,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"The amount of security efforts going on in an exchange is not easy to imagine. Here is an example of @binance's big data AI system preventing a user who got SIM swapped, email and 2FA both hacked from losing his 46 BTC.  stay #safu.  https://t.co/NSb2lZIsld",en,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}]",[],['https://pbs.twimg.com/media/DyI0P2EVAAIsaxr.jpg'],76,150,940,['safu'],[],https://twitter.com/cz_binance/status/1090491816888029186,False,,1,https://pbs.twimg.com/media/DyI0P2EVAAIsaxr.jpg,,,,,,,[],,,,
1064901607425376257,1064901607425376257,2018-11-20 09:21:42 Hora estándar central (México),2018-11-20,09:21:42,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"I wish I could tell you my lame story from 2015, when the $btc price ""crashed"" to below $200, and I just sold my house and bought in at $600 a few months earlier...  Well, I am still here.",en,[],[],[],304,1332,6145,[],['btc'],https://twitter.com/cz_binance/status/1064901607425376257,False,,0,,,,,,,,[],,,,
1064446725115375616,1064446725115375616,2018-11-19 03:14:10 Hora estándar central (México),2018-11-19,03:14:10,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Just converted one more of our lawyers to take $btc for fees, even on a day like this.",en,[],[],[],136,188,1900,[],['btc'],https://twitter.com/cz_binance/status/1064446725115375616,False,,0,,,,,,,,[],,,,
1051800877525127168,1051800877525127168,2018-10-15 06:44:05 Hora de verano central (México),2018-10-15,06:44:05,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Learned today, short term, launching a fiat exchange that required months of work had less positive impact than FUD about USDT (a single photoshopped fake announcement) on BTC price.  But I also know for a fact, long term, hard work wins.  Keep building!",en,[],[],[],116,409,2333,[],[],https://twitter.com/cz_binance/status/1051800877525127168,False,,0,,,,,,,,[],,,,
1042829836786425856,1042829836786425856,2018-09-20 12:36:22 Hora de verano central (México),2018-09-20,12:36:22,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"From $0.003 in the first transaction of BTC in 2010, to $6000 support in 2018, BTC has grown 2,000,000 times in the last 7 years.  Let's dare the crypto market will do 1/2000th of that in the next few years? 1000x.",en,[],[],[],117,840,2697,[],[],https://twitter.com/cz_binance/status/1042829836786425856,False,https://twitter.com/Binance_Angel/status/1042815956626677760,0,,,,,,,,[],,,,
1033384940077867008,1033384940077867008,2018-08-25 11:05:43 Hora de verano central (México),2018-08-25,11:05:43,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Accumulation is key!  I heard for many people, the first time they buy BTC is the most BTC they have had so far, even/especially after years of hard work trading/investing/etc. They sell, and price goes up.  Does this ring true for you?",en,[],[],[],60,158,819,[],[],https://twitter.com/cz_binance/status/1033384940077867008,False,https://twitter.com/APompliano/status/1033181695288270848,0,,,,,,,,[],,,,
1032512551047708677,1032512551047708677,2018-08-23 01:19:09 Hora de verano central (México),2018-08-23,01:19:09,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"2017 Sept: BTC price $3000, FUD / negative news abound.  3 months later: BTC price $20,000.",en,[],[],[],232,1333,4860,[],[],https://twitter.com/cz_binance/status/1032512551047708677,False,,0,,,,,,,,[],,,,
1028190371719786496,1028190371719786496,2018-08-11 03:04:22 Hora de verano central (México),2018-08-11,03:04:22,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"We don't list shitcoins even if they pay 400 or 4,000 BTC. ETH/NEO/XRP/EOS/XMR/LTC/more listed with no fee. Question is not “how much does Binance charge to list?” but “is my coin good enough?”  It’s not the fee, it's your project!  Focus on your own project!",en,[],[],[],852,988,4697,[],[],https://twitter.com/cz_binance/status/1028190371719786496,False,,0,,,,,,,,[],,,,
1016015829731893251,1016015829731893251,2018-07-08 12:47:05 Hora de verano central (México),2018-07-08,12:47:05,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Just checked, btc price was $2500 a year ago, today $6800. Trading volume for btc was 780m a year ago, today is 3.4b. There you go.  https://t.co/XxjF7iYhgQ",en,[],['https://twitter.com/biancayijiachen/status/1016003140624273409'],[],137,1020,3307,[],[],https://twitter.com/cz_binance/status/1016015829731893251,False,https://twitter.com/biancayijiachen/status/1016003140624273409,0,,,,,,,,[],,,,
1015752745918369792,1015752745918369792,2018-07-07 19:21:41 Hora de verano central (México),2018-07-07,19:21:41,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Our hearts go out to the victims in West Japan. @binance will begin with a $1,000,000 USD equivalent donation in either BNB, BTC, or JPY.  We also ask our crypto partners to join us and help our friends in need.",en,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}]",[],[],197,1368,4325,[],[],https://twitter.com/cz_binance/status/1015752745918369792,False,,0,,,,,,,,[],,,,
1006891610573946881,1006891610573946881,2018-06-13 08:30:41 Hora de verano central (México),2018-06-13,08:30:41,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,$66 trillion market cap for the world's top securities exchanges combined.  Guess what the BTC price will be when these tokens take off?  https://t.co/52v4taa5vm,en,[],['https://twitter.com/APompliano/status/1006854442656944129'],[],110,558,1915,[],[],https://twitter.com/cz_binance/status/1006891610573946881,False,https://twitter.com/APompliano/status/1006854442656944129,0,,,,,,,,[],,,,
1005689649493209090,1005689649493209090,2018-06-10 00:54:31 Hora de verano central (México),2018-06-10,00:54:31,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Many people seems to think BTC price was flat before this year, as they appear to be on the graph.  To the old timers, it's the same pattern every year.  Just the units on the left is different.  https://t.co/mwu8U3jn0J",en,[],[],"['https://pbs.twimg.com/media/DfTst6OUYAAVEZP.jpg', 'https://pbs.twimg.com/media/DfTs40DUYAIBTvs.jpg', 'https://pbs.twimg.com/media/DfTs9tjV4AAggin.jpg', 'https://pbs.twimg.com/media/DfTtO60VAAA_FjU.jpg']",141,1223,3607,[],[],https://twitter.com/cz_binance/status/1005689649493209090,False,,1,https://pbs.twimg.com/media/DfTst6OUYAAVEZP.jpg,,,,,,,[],,,,
1002270296424894465,1002270296424894465,2018-05-31 14:27:14 Hora de verano central (México),2018-05-31,14:27:14,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Speaking of Italy, got stuck solid for 2 hours on the highway due to an accident (which made the news) ahead. People started to BBQ and play badminton on the highway.  A civilization that know how to enjoy any circumstance.  Kudos, and thanks for pumping btc price!  https://t.co/iKdvN318o5",en,[],[],['https://pbs.twimg.com/media/DejHgnwU0AAFzI7.jpg'],84,254,2272,[],[],https://twitter.com/cz_binance/status/1002270296424894465,False,,1,https://pbs.twimg.com/media/DejHgnwU0AAFzI7.jpg,,,,,,,[],,,,
